1153   0.084644   0.296092  0.319288   0.299976  0.217311 0.207325 0.216482  
1154   0.083832   0.298264  0.31722   0.300684  0.215906 0.208226 0.212857  
1155   0.082308   0.2993  0.31644   0.301952  0.216144 0.206469 0.211092  
1156   0.083348   0.298728  0.31628   0.301644  0.217868 0.204323 0.215306  
1157   0.083076   0.298124  0.31678   0.30202  0.217174 0.20215 0.214717  
1158   0.083492   0.297084  0.317648   0.301776  0.216755 0.200177 0.217217  
1159   0.083072   0.296096  0.31968   0.301152  0.216962 0.199693 0.217181  
1160   0.082852   0.295012  0.321212   0.300924  0.218618 0.199437 0.218906  
1161   0.083616   0.294076  0.321448   0.30086  0.218513 0.201425 0.21551  
1162   0.082836   0.292948  0.322408   0.301808  0.218597 0.200704 0.215702  
1163   0.083316   0.292424  0.323692   0.300568  0.217499 0.199139 0.217211  
1164   0.082876   0.292076  0.324936   0.300112  0.217725 0.198361 0.217402  
1165   0.083016   0.29278  0.324832   0.299372  0.214328 0.198304 0.216159  
1166   0.081932   0.292376  0.325568   0.300124  0.219482 0.200695 0.211817  
1167   0.0823   0.292424  0.324712   0.300564  0.217761 0.199983 0.210366  
1168   0.081868   0.292844  0.324788   0.3005  0.217438 0.197073 0.214809  
1169   0.082664   0.29296  0.32484   0.299536  0.215992 0.200217 0.214522  
1170   0.082512   0.292604  0.324868   0.300016  0.220289 0.198609 0.210432  
1171   0.082068   0.293108  0.324372   0.300452  0.216265 0.198234 0.213655  
1172   0.08246   0.293112  0.324416   0.300012  0.214965 0.201201 0.211947  
1173   0.082496   0.293328  0.32432   0.299856  0.213898 0.201063 0.211445  
1174   0.081056   0.29406  0.324292   0.300592  0.212458 0.199593 0.208914  
1175   0.080624   0.295048  0.322824   0.301504  0.208393 0.203903 0.208322  
1176   0.079328   0.296916  0.322104   0.301652  0.207559 0.202092 0.204787  
1177   0.080232   0.298584  0.32116   0.300024  0.208611 0.203164 0.20999  
1178   0.080304   0.299916  0.319336   0.300444  0.209737 0.205542 0.206237  
1179   0.08198   0.3018  0.315136   0.301084  0.209872 0.209923 0.202727  
1180   0.080408   0.304084  0.312824   0.302684  0.208284 0.208075 0.202389  
1181   0.080444   0.305028  0.309996   0.304532  0.210376 0.209498 0.201729  
1182   0.080548   0.305704  0.307472   0.306276  0.207915 0.210699 0.199559  
1183   0.0812   0.3066  0.304796   0.307404  0.207168 0.211675 0.202484  
1184   0.080176   0.307008  0.30382   0.308996  0.209106 0.208822 0.201676  
1185   0.080268   0.306648  0.303116   0.309968  0.208633 0.205701 0.203964  
1186   0.080272   0.304292  0.303584   0.311852  0.210443 0.203275 0.20304  
1187   0.08084   0.302292  0.304804   0.312064  0.212651 0.203581 0.205482  
1188   0.081192   0.301192  0.305008   0.312608  0.212973 0.203108 0.203586  
1189   0.080668   0.299596  0.306584   0.313152  0.215305 0.199969 0.206393  
1190   0.081124   0.297648  0.307336   0.313892  0.217493 0.199254 0.204463  
1191   0.081452   0.293748  0.309752   0.315048  0.221322 0.193235 0.204478  
1192   0.0807   0.290884  0.313816   0.3146  0.219508 0.189416 0.208552  
1193   0.079556   0.288112  0.316524   0.315808  0.223085 0.190048 0.204374  
1194   0.080372   0.285024  0.319812   0.314792  0.221247 0.188624 0.208481  
1195   0.0807   0.282684  0.322348   0.314268  0.221343 0.190362 0.207794  
1196   0.0802   0.281196  0.32456   0.314044  0.223387 0.189919 0.206881  
1197   0.080196   0.280312  0.32766   0.311832  0.219434 0.18738 0.211588  
1198   0.079964   0.279432  0.33046   0.310144  0.217529 0.189599 0.21205  
1199   0.079396   0.279376  0.33416   0.307068  0.214678 0.187254 0.216983  
1200   0.079024   0.280792  0.336808   0.303376  0.208908 0.184917 0.218961  
1201   0.079724   0.281944  0.339212   0.29912  0.207171 0.188285 0.222114  
1202   0.079504   0.283856  0.342344   0.294296  0.205388 0.186503 0.222105  
1203   0.078848   0.28694  0.34342   0.290792  0.206316 0.188816 0.21895  
1204   0.079572   0.289104  0.343004   0.28832  0.207123 0.190193 0.218988  
1205   0.079376   0.292704  0.341652   0.286268  0.201934 0.194435 0.21712  
1206   0.08018   0.295908  0.34046   0.283452  0.202471 0.195731 0.220255  
1207   0.080124   0.299824  0.338176   0.281876  0.199413 0.200764 0.219367  
1208   0.0801   0.304032  0.334284   0.281584  0.197956 0.201883 0.214364  
1209   0.080352   0.30778  0.330232   0.281636  0.200808 0.205933 0.215112  
1210   0.080736   0.310952  0.326572   0.28174  0.201313 0.206546 0.211848  
1211   0.078952   0.314856  0.322228   0.283964  0.200751 0.207966 0.207624  
1212   0.07988   0.315724  0.318384   0.286012  0.205021 0.207034 0.206984  
1213   0.080532   0.31634  0.314112   0.289016  0.205065 0.207975 0.206551  
1214   0.080208   0.316308  0.311056   0.292428  0.205892 0.206589 0.204515  
1215   0.081316   0.315184  0.308636   0.294864  0.210289 0.20422 0.207066  
1216   0.081584   0.31328  0.306964   0.298172  0.210924 0.202478 0.205003  
1217   0.081504   0.310248  0.30588   0.302368  0.217709 0.201809 0.202299  
1218   0.081724   0.306176  0.305144   0.306956  0.221049 0.202354 0.202297  
1219   0.082092   0.301136  0.306176   0.310596  0.223309 0.199198 0.200641  
1220   0.081272   0.29662  0.307496   0.314612  0.227352 0.196044 0.199127  
1221   0.081512   0.292764  0.3076   0.318124  0.227078 0.198403 0.201315  
1222   0.08124   0.289808  0.3083   0.320652  0.22444 0.197984 0.202776  
1223   0.082028   0.28596  0.309952   0.32206  0.226702 0.196328 0.202799  
1224   0.081432   0.282056  0.313196   0.323316  0.227346 0.192004 0.204956  
1225   0.081896   0.278812  0.316124   0.323168  0.227132 0.192991 0.20985  
1226   0.08156   0.276368  0.320736   0.321336  0.223175 0.190394 0.210776  
1227   0.080592   0.275064  0.325476   0.318868  0.224064 0.188479 0.211791  
1228   0.08208   0.2729  0.32936   0.31566  0.22389 0.188831 0.215964  
1229   0.08174   0.272848  0.33312   0.312292  0.223041 0.187333 0.216613  
1230   0.0805   0.272216  0.338128   0.309156  0.223509 0.183321 0.217245  
1231   0.08068   0.272772  0.340348   0.3062  0.221265 0.188887 0.214623  
1232   0.080608   0.274004  0.342108   0.30328  0.219333 0.189347 0.214265  
1233   0.080064   0.276848  0.342416   0.300672  0.216873 0.19056 0.213202  
1234   0.08106   0.278904  0.34182   0.298216  0.217419 0.19144 0.215185  
1235   0.081128   0.282564  0.33996   0.296348  0.213808 0.196934 0.213939  
1236   0.081148   0.286016  0.338592   0.294244  0.21295 0.196623 0.215476  
1237   0.081168   0.289172  0.33648   0.29318  0.214338 0.198268 0.213428  
1238   0.081148   0.291804  0.335064   0.291984  0.21157 0.198443 0.213985  
1239   0.08112   0.293256  0.33318   0.292444  0.214253 0.198219 0.215094  
1240   0.081512   0.295312  0.331568   0.291608  0.210369 0.198307 0.215631  
1241   0.081304   0.296432  0.330052   0.292212  0.211735 0.199115 0.213149  
1242   0.081084   0.298536  0.327664   0.292716  0.211934 0.199569 0.211778  
1243   0.080716   0.299336  0.32554   0.294408  0.210186 0.199448 0.21047  
1244   0.081528   0.298828  0.324308   0.295336  0.214822 0.199238 0.211516  
1245   0.081828   0.29914  0.32244   0.296592  0.214103 0.200932 0.21161  
1246   0.08216   0.29934  0.321172   0.297328  0.214909 0.204032 0.210538  
1247   0.081164   0.299924  0.319032   0.29988  0.217372 0.203679 0.204259  
1248   0.081032   0.29932  0.317968   0.30168  0.215348 0.202287 0.204095  
1249   0.082172   0.299392  0.31422   0.304216  0.218656 0.206021 0.201843  
1250   0.082228   0.298228  0.312084   0.30746  0.219538 0.205805 0.203724  
1251   0.082948   0.296356  0.311172   0.309524  0.222742 0.203099 0.204085  
1252   0.08228   0.29552  0.311808   0.310392  0.220114 0.204376 0.207157  
1253   0.080508   0.295172  0.31258   0.31174  0.217623 0.200777 0.203046  
1254   0.081336   0.293636  0.312568   0.31246  0.221078 0.201177 0.203439  
1255   0.081596   0.29228  0.313096   0.313028  0.221703 0.202414 0.203047  
1256   0.0813   0.291692  0.312908   0.3141  0.221213 0.202545 0.204455  
1257   0.081196   0.290568  0.31408   0.314156  0.220781 0.201427 0.204572  
1258   0.081624   0.289376  0.31472   0.31428  0.222282 0.199376 0.206369  
1259   0.081688   0.289176  0.31488   0.314256  0.218277 0.202669 0.20784  
1260   0.082072   0.288852  0.315248   0.313828  0.217404 0.203455 0.208505  
1261   0.082156   0.28842  0.316252   0.313172  0.219587 0.200109 0.208841  
1262   0.082388   0.288132  0.316948   0.312532  0.218556 0.20189 0.208358  
1263   0.083124   0.287164  0.318424   0.311288  0.221954 0.201825 0.208235  
1264   0.082596   0.287272  0.319028   0.311104  0.221351 0.200638 0.2103  
1265   0.082388   0.287388  0.318752   0.311472  0.222563 0.200271 0.206606  
1266   0.081244   0.28774  0.31986   0.311156  0.221164 0.196767 0.211114  
1267   0.082436   0.2864  0.32046   0.310704  0.225759 0.198574 0.206842  
1268   0.08318   0.285456  0.321008   0.310356  0.225279 0.201485 0.208713  
1269   0.082844   0.285292  0.321132   0.310732  0.224119 0.201129 0.20704  
1270   0.083064   0.285484  0.320896   0.310556  0.22164 0.199457 0.210715  
1271   0.081704   0.285492  0.321736   0.311068  0.221533 0.200937 0.20737  
1272   0.082048   0.285976  0.321508   0.310468  0.218458 0.202812 0.205949  
1273   0.082512   0.285912  0.322512   0.309064  0.221054 0.201401 0.212363  
1274   0.083164   0.286624  0.322372   0.30784  0.218571 0.202064 0.21272  
1275   0.082624   0.288388  0.322172   0.306816  0.215851 0.199385 0.215047  
1276   0.0819   0.288496  0.323112   0.306492  0.218622 0.198614 0.212284  
1277   0.0823   0.289324  0.323744   0.304632  0.215864 0.197158 0.21521  
1278   0.083012   0.289544  0.325424   0.30202  0.216104 0.198478 0.220371  
1279   0.082024   0.291188  0.326856   0.299932  0.213011 0.196458 0.219747  
1280   0.082924   0.291316  0.327776   0.297984  0.216479 0.195291 0.218983  
1281   0.081564   0.292652  0.32804   0.297744  0.212566 0.198514 0.219502  
1282   0.082048   0.293248  0.328156   0.296548  0.21351 0.199659 0.218067  
1283   0.082504   0.292968  0.32878   0.295748  0.216718 0.1991 0.218474  
1284   0.08202   0.294264  0.328324   0.295392  0.215204 0.198966 0.216225  
1285   0.083136   0.295048  0.327028   0.294788  0.214202 0.201009 0.218354  
1286   0.082276   0.296484  0.326504   0.294736  0.211654 0.20161 0.216752  
1287   0.082408   0.297616  0.326228   0.293748  0.210264 0.201455 0.218324  
1288   0.083624   0.297904  0.326364   0.292108  0.211588 0.200302 0.222054  
1289   0.081964   0.299768  0.326532   0.291736  0.210417 0.20164 0.220069  
1290   0.082808   0.30072  0.32468   0.291792  0.213165 0.200654 0.218211  
1291   0.082356   0.301772  0.324012   0.29186  0.211665 0.199901 0.215921  
1292   0.080856   0.302008  0.323788   0.293348  0.210808 0.1974 0.214377  
1293   0.080436   0.301684  0.32344   0.29444  0.210286 0.195264 0.213412  
1294   0.081236   0.301396  0.322352   0.295016  0.211387 0.200668 0.213585  
1295   0.081944   0.301156  0.321012   0.295888  0.213911 0.201469 0.210145  
1296   0.081812   0.301012  0.321104   0.296072  0.213843 0.200466 0.21373  
1297   0.081324   0.301756  0.320352   0.296568  0.21158 0.202165 0.214097  
1298   0.08194   0.30104  0.319796   0.297224  0.214226 0.203426 0.211446  
1299   0.081556   0.30126  0.31872   0.298464  0.215121 0.202141 0.2097  
1300   0.081364   0.302344  0.316564   0.299728  0.212096 0.203828 0.211041  
1301   0.080896   0.30192  0.31622   0.300964  0.209576 0.202373 0.211045  
1302   0.082192   0.30158  0.315744   0.300484  0.21301 0.201809 0.215773  
1303   0.082076   0.302884  0.315004   0.300036  0.208833 0.202518 0.215186  
1304   0.082016   0.30358  0.31494   0.299464  0.210153 0.200442 0.214934  
1305   0.082332   0.303372  0.314896   0.2994  0.211819 0.202312 0.21624  
1306   0.081724   0.302408  0.316232   0.299636  0.212874 0.197056 0.21479  
1307   0.080252   0.30128  0.318048   0.30042  0.211859 0.195502 0.212898  
1308   0.081708   0.300052  0.317992   0.300248  0.211962 0.197266 0.216164  
1309   0.08132   0.29888  0.320196   0.299604  0.213056 0.197351 0.213104  
1310   0.08094   0.297416  0.321116   0.300528  0.214695 0.195868 0.210064  
1311   0.080924   0.296804  0.322576   0.299696  0.214837 0.193525 0.215022  
1312   0.081272   0.295488  0.323156   0.300084  0.215226 0.195476 0.212816  
1313   0.081372   0.29402  0.32476   0.299848  0.215318 0.195497 0.214833  
1314   0.080372   0.292604  0.326072   0.300952  0.216203 0.192056 0.21008  
1315   0.081672   0.292316  0.325628   0.300384  0.212301 0.199269 0.213363  
1316   0.081496   0.293244  0.325768   0.299492  0.21396 0.199319 0.212102  
1317   0.08146   0.293472  0.325628   0.29944  0.213774 0.200265 0.210223  
1318   0.081392   0.295248  0.32454   0.29882  0.212668 0.200388 0.213692  
1319   0.08232   0.295968  0.323612   0.2981  0.213068 0.203007 0.209598  
1320   0.081668   0.29722  0.322104   0.299008  0.21401 0.204788 0.20954  
1321   0.082456   0.298372  0.32064   0.298532  0.211493 0.203884 0.212128  
1322   0.082016   0.299172  0.319332   0.29948  0.215302 0.207211 0.209813  
1323   0.082468   0.30038  0.316856   0.300296  0.213376 0.209387 0.210071  
1324   0.083068   0.301104  0.3148   0.301028  0.211093 0.212677 0.209433  
1325   0.0819   0.301624  0.313204   0.303272  0.212485 0.210013 0.205536  
1326   0.081908   0.30264  0.312244   0.303208  0.211217 0.20872 0.207959  
1327   0.083152   0.30378  0.309944   0.303124  0.210389 0.210374 0.207  
1328   0.08246   0.305424  0.308264   0.303852  0.210705 0.210928 0.20583  
1329   0.082904   0.304428  0.307864   0.304804  0.216001 0.20995 0.207311  
1330   0.08336   0.30402  0.307108   0.305512  0.215158 0.210859 0.207136  
1331   0.082832   0.303392  0.306912   0.306864  0.218394 0.207653 0.207547  
1332   0.082444   0.302264  0.306276   0.309016  0.220836 0.207551 0.20426  
1333   0.082176   0.300252  0.30606   0.311512  0.21953 0.204574 0.202721  
1334   0.081404   0.298352  0.306232   0.314012  0.221228 0.203686 0.202715  
1335   0.081488   0.295532  0.30628   0.3167  0.221751 0.20203 0.202425  
1336   0.081532   0.293  0.30784   0.317628  0.222988 0.199778 0.204471  
1337   0.081488   0.291176  0.308764   0.318572  0.220887 0.203378 0.201544  
1338   0.081168   0.289152  0.309944   0.319736  0.223562 0.199583 0.200181  
1339   0.082132   0.28674  0.311252   0.319876  0.225183 0.198281 0.202354  
1340   0.081432   0.284976  0.314224   0.319368  0.221804 0.19552 0.20633  
1341   0.080992   0.284144  0.315976   0.318888  0.221591 0.197948 0.20483  
1342   0.081708   0.282652  0.318408   0.317232  0.220536 0.197293 0.207785  
1343   0.080484   0.281744  0.321008   0.316764  0.220299 0.194731 0.205326  
1344   0.082592   0.2813  0.322448   0.31366  0.220285 0.19531 0.212852  
1345   0.081736   0.28116  0.324036   0.313068  0.216651 0.197191 0.210036  
1346   0.082044   0.28182  0.326588   0.309548  0.218737 0.194472 0.215148  
1347   0.082448   0.28234  0.328908   0.306304  0.217486 0.192769 0.21744  
1348   0.080656   0.283316  0.332096   0.303932  0.217171 0.190217 0.216321  
1349   0.081512   0.282444  0.335056   0.300988  0.216649 0.188753 0.219786  
1350   0.08186   0.283244  0.336208   0.298688  0.213395 0.194212 0.217975  
1351   0.080888   0.285596  0.338556   0.29496  0.209699 0.191191 0.220618  
1352   0.081452   0.286816  0.33952   0.292212  0.214681 0.189676 0.218226  
1353   0.081428   0.288036  0.3396   0.290936  0.214019 0.189385 0.219046  
1354   0.081152   0.290284  0.338532   0.290032  0.213404 0.192085 0.216336  
1355   0.08098   0.291536  0.3382   0.289284  0.213184 0.191096 0.216804  
1356   0.080948   0.291284  0.336796   0.290972  0.215397 0.192158 0.213935  
1357   0.080204   0.292228  0.335008   0.29256  0.217671 0.193933 0.210701  
1358   0.081492   0.292924  0.333124   0.29246  0.218788 0.194765 0.212743  
1359   0.08186   0.293128  0.331272   0.29374  0.218651 0.196936 0.211571  
1360   0.082064   0.293324  0.328936   0.295676  0.218185 0.200391 0.20975  
1361   0.081624   0.29432  0.326412   0.297644  0.216348 0.201267 0.207619  
1362   0.081388   0.294768  0.323516   0.300328  0.217192 0.201194 0.203223  
1363   0.082088   0.29452  0.321184   0.302208  0.218219 0.202574 0.203524  
1364   0.081932   0.296096  0.318568   0.303404  0.214967 0.206087 0.205355  
1365   0.08258   0.297212  0.31654   0.303668  0.217065 0.204176 0.206022  
1366   0.081872   0.29826  0.314856   0.305012  0.214581 0.206053 0.207701  
1367   0.081428   0.2981  0.313864   0.306608  0.215181 0.204868 0.202497  
1368   0.082   0.298704  0.312084   0.307212  0.214076 0.206879 0.206557  
1369   0.081656   0.298492  0.312128   0.307724  0.217513 0.201805 0.206724  
1370   0.08174   0.297868  0.31142   0.308972  0.215845 0.201392 0.207238  
1371   0.080516   0.296604  0.31292   0.30996  0.218943 0.199216 0.206025  
1372   0.081192   0.294732  0.312768   0.311308  0.219795 0.198185 0.206969  
1373   0.081872   0.291084  0.314208   0.312836  0.223457 0.197296 0.204286  
1374   0.081148   0.289712  0.315632   0.313508  0.221338 0.198289 0.202598  
1375   0.080676   0.288272  0.317044   0.314008  0.219777 0.197217 0.203325  
1376   0.079436   0.286332  0.318964   0.315268  0.222776 0.193462 0.201689  
1377   0.079808   0.284516  0.31904   0.316636  0.220862 0.19448 0.201733  
1378   0.080416   0.283736  0.32034   0.315508  0.220923 0.196339 0.206938  
